Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-11 10:50:00-04:00,31.236600875854492,31.236600875854492,31.236600875854492,31.236600875854492,0,0.0,0.0,0.0
2024-07-12 14:05:00-04:00,31.552499771118164,31.552499771118164,31.50659942626953,31.50659942626953,0,0.0,0.0,0.0
2024-07-15 14:20:00-04:00,31.21139907836914,31.21139907836914,31.21139907836914,31.21139907836914,3,0.0,0.0,0.0
2024-07-16 15:30:00-04:00,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,203,0.0,0.0,0.0
2024-07-16 15:50:00-04:00,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,100,0.0,0.0,0.0
2024-07-16 15:55:00-04:00,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,100,0.0,0.0,0.0
2024-07-17 09:40:00-04:00,31.33329963684082,31.33329963684082,31.114900588989258,31.114900588989258,0,0.0,0.0,0.0
2024-07-19 11:55:00-04:00,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,307,0.0,0.0,0.0
2024-07-19 13:30:00-04:00,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,100,0.0,0.0,0.0
2024-07-19 14:40:00-04:00,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,100,0.0,0.0,0.0
2024-07-19 15:55:00-04:00,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,100,0.0,0.0,0.0
2024-07-22 13:05:00-04:00,31.22010040283203,31.249500274658203,31.22010040283203,31.249500274658203,0,0.0,0.0,0.0
2024-07-23 10:00:00-04:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2024-07-23 11:55:00-04:00,31.1299991607666,31.1299991607666,31.1299991607666,31.1299991607666,0,0.0,0.0,0.0
2024-07-23 13:55:00-04:00,31.1200008392334,31.1200008392334,31.1200008392334,31.1200008392334,0,0.0,0.0,0.0
2024-07-23 14:45:00-04:00,31.13010025024414,31.13010025024414,30.920499801635742,30.920499801635742,0,0.0,0.0,0.0
2024-07-26 09:35:00-04:00,31.06999969482422,31.06999969482422,31.06999969482422,31.06999969482422,108,0.0,0.0,0.0
2024-07-26 13:00:00-04:00,31.270000457763672,31.270000457763672,31.270000457763672,31.270000457763672,100,0.0,0.0,0.0
2024-07-26 13:45:00-04:00,31.219999313354492,31.229999542236328,31.219999313354492,31.229999542236328,226,0.0,0.0,0.0
2024-07-26 15:25:00-04:00,31.219999313354492,31.22760009765625,31.219999313354492,31.22760009765625,100,0.0,0.0,0.0
2024-07-30 10:45:00-04:00,31.1299991607666,31.170000076293945,31.1299991607666,31.139999389648438,2796,0.0,0.0,0.0
2024-07-30 10:55:00-04:00,31.06999969482422,31.164400100708008,31.06999969482422,31.164400100708008,0,0.0,0.0,0.0
2024-07-31 11:35:00-04:00,31.40169906616211,31.40169906616211,30.536500930786133,30.536500930786133,0,0.0,0.0,0.0
2024-08-02 14:15:00-04:00,30.020000457763672,30.12689971923828,30.020000457763672,30.12689971923828,398,0.0,0.0,0.0
2024-08-05 09:30:00-04:00,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,0,0.0,0.0,0.0
2024-08-05 14:30:00-04:00,29.569900512695312,29.569900512695312,29.569900512695312,29.569900512695312,0,0.0,0.0,0.0
2024-08-05 15:35:00-04:00,29.459999084472656,29.459999084472656,29.45840072631836,29.45840072631836,0,0.0,0.0,0.0
2024-08-06 10:50:00-04:00,29.4950008392334,29.4950008392334,29.4950008392334,29.4950008392334,448,0.0,0.0,0.0
2024-08-06 12:00:00-04:00,29.501699447631836,29.501699447631836,29.501699447631836,29.501699447631836,0,0.0,0.0,0.0
2024-08-07 13:40:00-04:00,29.770299911499023,29.770299911499023,29.770299911499023,29.770299911499023,0,0.0,0.0,0.0
2024-08-08 14:25:00-04:00,30.29840087890625,30.29840087890625,30.1924991607666,30.29840087890625,0,0.0,0.0,0.0
