Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-12 09:55:00-04:00,33.66999816894531,33.66999816894531,33.66999816894531,33.66999816894531,0,0.0,0.0,0.0
2024-09-12 11:00:00-04:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,0,0.0,0.0,0.0
2024-09-12 11:50:00-04:00,33.7400016784668,33.7400016784668,33.7400016784668,33.7400016784668,1091,0.0,0.0,0.0
2024-09-12 13:25:00-04:00,33.7599983215332,33.7599983215332,33.7599983215332,33.7599983215332,157,0.0,0.0,0.0
2024-09-12 15:05:00-04:00,33.86000061035156,33.86109924316406,33.86000061035156,33.86109924316406,0,0.0,0.0,0.0
2024-09-13 10:00:00-04:00,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,102,0.0,0.0,0.0
2024-09-13 10:35:00-04:00,34.040000915527344,34.040000915527344,34.029998779296875,34.029998779296875,0,0.0,0.0,0.0
2024-09-13 11:05:00-04:00,34.01580047607422,34.01580047607422,34.01580047607422,34.01580047607422,1285,0.0,0.0,0.0
2024-09-13 13:50:00-04:00,34.07863998413086,34.07863998413086,34.07863998413086,34.07863998413086,182,0.0,0.0,0.0
2024-09-13 13:55:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,225,0.0,0.0,0.0
2024-09-13 15:25:00-04:00,33.959999084472656,34.03409957885742,33.959999084472656,34.03409957885742,0,0.0,0.0,0.0
2024-09-16 09:45:00-04:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,101,0.0,0.0,0.0
2024-09-16 10:20:00-04:00,34.029998779296875,34.029998779296875,34.0,34.0,1600,0.0,0.0,0.0
2024-09-16 10:35:00-04:00,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,485,0.0,0.0,0.0
2024-09-16 11:00:00-04:00,34.0,34.0,34.0,34.0,105,0.0,0.0,0.0
2024-09-16 12:35:00-04:00,34.00310134887695,34.00310134887695,34.00310134887695,34.00310134887695,389,0.0,0.0,0.0
2024-09-16 14:35:00-04:00,34.08300018310547,34.08300018310547,34.08300018310547,34.08300018310547,0,0.0,0.0,0.0
2024-09-17 11:10:00-04:00,34.2400016784668,34.2400016784668,34.202999114990234,34.202999114990234,476,0.0,0.0,0.0
2024-09-17 12:05:00-04:00,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,808,0.0,0.0,0.0
2024-09-17 15:40:00-04:00,34.07590103149414,34.08000183105469,34.07590103149414,34.08000183105469,255,0.0,0.0,0.0
2024-09-18 11:05:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0,0.0,0.0,0.0
2024-09-18 13:20:00-04:00,34.084999084472656,34.084999084472656,34.084999084472656,34.084999084472656,197,0.0,0.0,0.0
2024-09-18 13:25:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,288,0.0,0.0,0.0
2024-09-18 14:45:00-04:00,34.259700775146484,34.259700775146484,34.220001220703125,34.220001220703125,653,0.0,0.0,0.0
2024-09-18 15:35:00-04:00,34.02009963989258,34.09000015258789,34.02009963989258,34.09000015258789,410,0.0,0.0,0.0
2024-09-18 15:45:00-04:00,34.05009841918945,34.05009841918945,34.05009841918945,34.05009841918945,0,0.0,0.0,0.0
2024-09-19 10:40:00-04:00,34.453765869140625,34.453765869140625,34.453765869140625,34.453765869140625,545,0.0,0.0,0.0
