Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-12 09:45:00-04:00,56.33000183105469,56.33000183105469,56.33000183105469,56.33000183105469,0,0.0,0.0,0.0
2024-09-12 09:50:00-04:00,56.290000915527344,56.290000915527344,56.290000915527344,56.290000915527344,0,0.0,0.0,0.0
2024-09-12 09:55:00-04:00,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,487,0.0,0.0,0.0
2024-09-12 12:00:00-04:00,56.314998626708984,56.314998626708984,56.314998626708984,56.314998626708984,540,0.0,0.0,0.0
2024-09-12 12:55:00-04:00,56.48759841918945,56.48759841918945,56.48759841918945,56.48759841918945,119,0.0,0.0,0.0
2024-09-12 15:35:00-04:00,56.55179977416992,56.55179977416992,56.55179977416992,56.55179977416992,386,0.0,0.0,0.0
2024-09-12 15:50:00-04:00,56.51100158691406,56.540000915527344,56.22999954223633,56.540000915527344,3488,0.0,0.0,0.0
2024-09-12 15:55:00-04:00,56.560001373291016,56.564998626708984,56.560001373291016,56.564998626708984,1558,0.0,0.0,0.0
2024-09-13 09:30:00-04:00,56.84000015258789,56.84000015258789,56.84000015258789,56.84000015258789,0,0.0,0.0,0.0
2024-09-13 09:50:00-04:00,56.870601654052734,56.870601654052734,56.870601654052734,56.870601654052734,645,0.0,0.0,0.0
2024-09-13 11:25:00-04:00,56.86009979248047,56.86009979248047,56.86009979248047,56.86009979248047,3108,0.0,0.0,0.0
2024-09-13 12:55:00-04:00,56.90999984741211,56.90999984741211,56.90999984741211,56.90999984741211,223,0.0,0.0,0.0
2024-09-13 13:30:00-04:00,56.959999084472656,56.959999084472656,56.959999084472656,56.959999084472656,2972,0.0,0.0,0.0
2024-09-13 14:25:00-04:00,56.90999984741211,56.90999984741211,56.90999984741211,56.90999984741211,100,0.0,0.0,0.0
2024-09-13 14:35:00-04:00,56.921199798583984,56.921199798583984,56.921199798583984,56.921199798583984,329,0.0,0.0,0.0
2024-09-13 15:15:00-04:00,56.93000030517578,56.93000030517578,56.93000030517578,56.93000030517578,137,0.0,0.0,0.0
2024-09-13 15:20:00-04:00,56.91999816894531,56.91999816894531,56.91999816894531,56.91999816894531,355,0.0,0.0,0.0
2024-09-13 15:30:00-04:00,56.91999816894531,56.91999816894531,56.91999816894531,56.91999816894531,310,0.0,0.0,0.0
