Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-17 09:52:00-04:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0,0.0,0.0,0.0
2024-06-17 10:21:00-04:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,114,0.0,0.0,0.0
2024-06-17 12:04:00-04:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,236,0.0,0.0,0.0
2024-06-17 13:13:00-04:00,17.190000534057617,17.190000534057617,17.190000534057617,17.190000534057617,260,0.0,0.0,0.0
2024-06-18 09:30:00-04:00,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,378,0.0,0.0,0.0
2024-06-18 09:44:00-04:00,17.149999618530273,17.150100708007812,17.149999618530273,17.150100708007812,307,0.0,0.0,0.0
2024-06-18 09:45:00-04:00,17.120100021362305,17.120100021362305,17.1200008392334,17.120100021362305,982,0.0,0.0,0.0
2024-06-18 09:46:00-04:00,17.120100021362305,17.120100021362305,17.120100021362305,17.120100021362305,1074,0.0,0.0,0.0
2024-06-20 09:30:00-04:00,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,0,0.0,0.0,0.0
2024-06-20 09:46:00-04:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0,0.0,0.0,0.0
2024-06-20 10:24:00-04:00,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,574,0.0,0.0,0.0
2024-06-20 11:49:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,252,0.0,0.0,0.0
2024-06-20 12:35:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,1154,0.0,0.0,0.0
2024-06-20 13:01:00-04:00,17.1299991607666,17.1299991607666,17.1299991607666,17.1299991607666,130,0.0,0.0,0.0
2024-06-20 14:35:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,100,0.0,0.0,0.0
2024-06-21 09:34:00-04:00,17.100000381469727,17.135000228881836,17.100000381469727,17.100000381469727,1523,0.0,0.0,0.0
2024-06-21 10:48:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,4090,0.0,0.0,0.0
2024-06-21 12:09:00-04:00,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,800,0.0,0.0,0.0
2024-06-21 12:16:00-04:00,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,0,0.0,0.0,0.0
2024-06-21 12:29:00-04:00,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,112,0.0,0.0,0.0
2024-06-21 13:23:00-04:00,17.100099563598633,17.100099563598633,17.100099563598633,17.100099563598633,254,0.0,0.0,0.0
