Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-17 15:16:00-04:00,29.03499984741211,29.03499984741211,29.019699096679688,29.019699096679688,0,0.0,0.0,0.0
2024-06-18 10:18:00-04:00,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,144,0.0,0.0,0.0
2024-06-18 11:14:00-04:00,28.99679946899414,28.99679946899414,28.99679946899414,28.99679946899414,3064,0.0,0.0,0.0
2024-06-18 11:58:00-04:00,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,160,0.0,0.0,0.0
2024-06-18 12:18:00-04:00,29.054800033569336,29.054800033569336,29.054800033569336,29.054800033569336,0,0.0,0.0,0.0
2024-06-20 12:20:00-04:00,29.020000457763672,29.030000686645508,29.020000457763672,29.020000457763672,1252,0.0,0.0,0.0
2024-06-20 12:23:00-04:00,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,1352,0.0,0.0,0.0
2024-06-20 15:01:00-04:00,29.0,29.0,29.0,29.0,4275,0.0,0.0,0.0
2024-06-20 15:04:00-04:00,28.989999771118164,28.989999771118164,28.989999771118164,28.989999771118164,1344,0.0,0.0,0.0
2024-06-20 15:06:00-04:00,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,600,0.0,0.0,0.0
2024-06-20 15:08:00-04:00,28.97800064086914,28.97800064086914,28.97800064086914,28.97800064086914,3392,0.0,0.0,0.0
2024-06-20 15:16:00-04:00,29.014999389648438,29.014999389648438,29.014999389648438,29.014999389648438,860,0.0,0.0,0.0
2024-06-20 15:48:00-04:00,28.989999771118164,29.026599884033203,28.989999771118164,29.026599884033203,100,0.0,0.0,0.0
2024-06-21 09:47:00-04:00,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,0,0.0,0.0,0.0
2024-06-21 10:06:00-04:00,28.979999542236328,28.979999542236328,28.979999542236328,28.979999542236328,100,0.0,0.0,0.0
2024-06-21 13:38:00-04:00,29.024200439453125,29.024200439453125,29.0221004486084,29.0221004486084,232,0.0,0.0,0.0
