Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-17 09:30:00-04:00,14.920000076293945,15.039999961853027,14.920000076293945,15.039999961853027,0,0.0,0.0
2024-06-17 09:33:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,431,0.0,0.0
2024-06-17 09:35:00-04:00,15.0,15.0,14.979999542236328,14.979999542236328,346,0.0,0.0
2024-06-17 09:36:00-04:00,14.9399995803833,14.963199615478516,14.930000305175781,14.963199615478516,1160,0.0,0.0
2024-06-17 09:42:00-04:00,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,322,0.0,0.0
2024-06-17 09:44:00-04:00,14.914999961853027,14.914999961853027,14.914999961853027,14.914999961853027,100,0.0,0.0
2024-06-17 09:45:00-04:00,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,324,0.0,0.0
2024-06-17 09:51:00-04:00,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,255,0.0,0.0
2024-06-17 09:53:00-04:00,15.0,15.0,14.989999771118164,15.0,2259,0.0,0.0
2024-06-17 09:56:00-04:00,15.010000228881836,15.024999618530273,15.010000228881836,15.024999618530273,1804,0.0,0.0
2024-06-17 09:58:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,111,0.0,0.0
2024-06-17 09:59:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,197,0.0,0.0
2024-06-17 10:00:00-04:00,15.029999732971191,15.029999732971191,15.0,15.0,1045,0.0,0.0
2024-06-17 10:07:00-04:00,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,270,0.0,0.0
2024-06-17 10:08:00-04:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,669,0.0,0.0
2024-06-17 10:22:00-04:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,558,0.0,0.0
2024-06-17 10:29:00-04:00,14.989999771118164,15.0,14.979999542236328,15.0,1160,0.0,0.0
2024-06-17 10:31:00-04:00,15.0,15.0,15.0,15.0,244,0.0,0.0
2024-06-17 10:33:00-04:00,14.989999771118164,14.989999771118164,14.979999542236328,14.979999542236328,1160,0.0,0.0
2024-06-17 10:37:00-04:00,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,363,0.0,0.0
2024-06-17 10:38:00-04:00,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,968,0.0,0.0
2024-06-17 10:40:00-04:00,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,595,0.0,0.0
2024-06-17 10:41:00-04:00,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,167,0.0,0.0
2024-06-17 10:42:00-04:00,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,119,0.0,0.0
2024-06-17 10:44:00-04:00,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,592,0.0,0.0
2024-06-17 10:47:00-04:00,15.005000114440918,15.005000114440918,15.005000114440918,15.005000114440918,194,0.0,0.0
2024-06-17 10:48:00-04:00,15.015000343322754,15.015000343322754,15.010000228881836,15.010000228881836,249,0.0,0.0
2024-06-17 10:49:00-04:00,15.003299713134766,15.003299713134766,15.003299713134766,15.003299713134766,752,0.0,0.0
2024-06-17 10:55:00-04:00,15.010000228881836,15.020000457763672,15.010000228881836,15.020000457763672,580,0.0,0.0
2024-06-17 10:58:00-04:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,201,0.0,0.0
2024-06-17 11:00:00-04:00,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,230,0.0,0.0
2024-06-17 11:01:00-04:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,386,0.0,0.0
2024-06-17 11:03:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,732,0.0,0.0
2024-06-17 11:04:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,100,0.0,0.0
2024-06-17 11:06:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,117,0.0,0.0
